Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-07-25T09:15:17,154.3,24.3,0.6,6.2479,20.0351,0.4356,16.3545,0.382
2013-07-25T09:30:16,358.3,30.0,0.4,14.9139,20.5792,0.9733,17.0014,0.8772
2013-07-25T10:15:17,375.9,39.2,0.4,14.8498,19.9085,1.0123,16.3315,0.9093
2013-07-25T10:30:17,317.9,34.7,0.4,12.7556,20.0647,0.8629,16.5003,0.7731
2013-07-25T11:15:17,313.8,43.4,0.4,12.6429,19.4222,0.8931,15.8683,0.7967
2013-07-25T11:30:17,287.8,35.4,0.4,12.214,19.972,0.8321,16.4092,0.7443
2013-07-25T11:45:17,325.0,35.7,0.4,13.3819,20.0412,0.906,16.4765,0.8122
2013-07-25T12:30:17,394.3,41.8,0.4,15.5537,19.7786,1.0683,16.1989,0.9602
2013-07-25T12:45:17,459.4,42.6,0.4,18.4188,19.8891,1.2537,16.2767,1.1316
2013-07-25T13:00:16,140.1,36.6,0.6,5.4565,18.9884,0.4095,15.3644,0.3551
2013-07-25T13:15:17,78.3,29.3,0.9,3.0554,18.816,0.2404,14.9651,0.2042
2013-07-25T13:30:17,121.5,23.7,0.6,5.2773,19.8618,0.3755,16.1458,0.3269
2013-07-25T13:45:17,210.9,21.2,0.5,9.6764,20.7482,0.6344,17.1301,0.5649
2013-07-25T14:00:17,75.8,18.4,0.9,3.2207,19.6717,0.2389,15.7175,0.2049
2013-07-25T15:00:17,180.7,18.0,0.5,7.6709,20.714,0.5064,17.0467,0.45
2013-07-25T15:30:17,183.4,25.9,0.6,7.1747,20.0724,0.4939,16.4368,0.4365
2013-07-25T15:45:17,266.9,27.5,0.5,10.8474,20.4013,0.7217,16.8203,0.6449
2013-07-25T16:00:17,507.3,28.5,0.3,21.5684,21.0398,1.3601,17.4008,1.2395
2013-07-25T16:15:17,213.8,29.3,0.5,8.2554,19.9771,0.57,16.3822,0.5039
2013-07-25T16:30:17,411.8,30.5,0.4,15.853,20.5856,1.0335,17.0062,0.9322
2013-07-25T16:45:17,122.5,26.3,0.8,4.3947,19.4754,0.3242,15.7102,0.2797
2013-07-25T17:00:17,104.8,23.4,0.8,3.953,19.5586,0.2915,15.7419,0.2511
2013-07-25T17:15:17,100.3,23.1,0.8,3.8663,19.552,0.2855,15.709,0.2461
2013-07-25T17:30:17,76.7,22.8,1.0,2.8317,19.1963,0.2183,15.242,0.1858
2013-07-25T17:45:17,68.1,22.2,1.0,2.5093,19.0749,0.1965,15.0617,0.1666
2013-07-25T18:15:17,53.8,21.7,1.3,1.9122,18.7429,0.1557,14.5985,0.131
2013-07-25T18:30:17,50.5,21.5,1.4,1.8057,18.6739,0.1482,14.5117,0.1244
2013-07-27T06:00:17,57.5,15.8,1.5,1.5851,18.8948,0.1294,14.6013,0.1086
2013-07-27T06:15:17,59.9,16.0,1.4,1.675,18.9523,0.1353,14.6847,0.1141
2013-07-27T06:30:17,114.5,16.7,0.9,2.8709,19.6533,0.2118,15.6336,0.1836
2013-07-27T06:45:17,168.1,18.8,0.7,4.7587,20.1234,0.3328,16.3284,0.2914
2013-07-27T07:00:17,225.4,21.1,0.5,7.0567,20.4039,0.4768,16.7471,0.4214
2013-07-27T07:15:17,275.1,24.0,0.5,9.3482,20.5117,0.6201,16.9123,0.5527
2013-07-27T07:30:16,342.4,27.1,0.4,12.3469,20.579,0.8081,17.0044,0.7261
2013-07-27T07:45:17,400.5,30.4,0.4,15.0355,20.5562,0.9812,16.9802,0.8855
2013-07-27T08:00:17,476.9,33.5,0.4,18.576,20.549,1.2096,16.9467,1.0961
2013-07-27T08:30:17,433.7,36.7,0.4,17.1007,20.2391,1.1393,16.6435,1.0275
2013-07-27T10:15:17,681.5,45.3,0.3,27.2651,20.1199,1.8325,16.3676,1.6658
2013-07-27T11:45:17,361.4,39.3,0.4,14.3957,19.8573,0.9847,16.2906,0.8837
2013-07-27T12:15:17,947.0,54.8,0.3,36.9887,19.7909,2.5708,15.8264,2.3372
2013-07-27T12:45:17,1027.4,57.5,0.3,39.5444,19.6355,2.7905,15.6051,2.5341
2013-07-27T13:30:17,599.0,50.6,0.3,23.3155,19.5573,1.6268,15.8598,1.4701
2013-07-27T13:45:17,534.8,43.9,0.3,21.2741,19.9474,1.4423,16.2948,1.3056
2013-07-27T15:00:17,295.3,38.5,0.4,11.3763,19.6702,0.7918,16.1141,0.706
2013-07-27T15:15:17,259.6,34.8,0.5,9.9141,19.7808,0.6886,16.2229,0.6111
2013-07-27T15:30:17,251.3,33.9,0.5,9.5846,19.8081,0.6648,16.2455,0.59
2013-07-27T15:45:17,612.2,39.8,0.3,24.4418,20.3921,1.6087,16.705,1.4631
2013-07-27T16:00:17,258.6,38.1,0.5,9.7972,19.543,0.6915,15.9884,0.6128
2013-07-27T16:15:17,148.9,32.5,0.6,5.5574,19.3037,0.4081,15.6553,0.355
2013-07-27T16:30:16,156.5,29.2,0.6,5.9943,19.6286,0.4295,15.9701,0.3753
2013-07-27T16:45:17,135.2,29.6,0.7,5.0662,19.4087,0.3714,15.715,0.3224
2013-07-27T17:00:17,97.0,27.3,0.8,3.601,19.1721,0.2736,15.3553,0.2345
2013-07-27T17:15:17,128.2,26.4,0.7,4.7991,19.5774,0.3496,15.8476,0.3028
2013-07-27T17:30:17,94.1,26.2,0.8,3.4819,19.211,0.2646,15.3721,0.2265
2013-07-28T07:15:17,51.2,16.3,1.2,2.0219,19.1952,0.1593,15.0229,0.1346
2013-07-28T07:45:17,56.7,17.0,1.2,2.1467,19.2281,0.1678,15.0942,0.1422
2013-07-28T08:45:17,97.2,18.9,0.8,4.0184,19.9095,0.2894,16.0494,0.2504
2013-07-28T09:00:17,57.2,19.6,1.1,2.1511,19.0627,0.1703,14.9583,0.1438
2013-07-28T09:15:17,116.4,19.7,0.7,4.8188,20.0639,0.3402,16.2833,0.2959
2013-07-28T09:30:17,119.5,21.4,0.7,4.8741,19.9571,0.3464,16.1864,0.3011
2013-07-28T09:45:17,141.1,21.9,0.6,5.8177,20.1306,0.4046,16.4186,0.3543
2013-07-28T10:00:17,139.9,23.0,0.7,5.7367,20.0316,0.4019,16.3238,0.3514
2013-07-28T10:15:17,161.8,23.0,0.6,6.7354,20.2163,0.4625,16.5467,0.4071
2013-07-28T10:30:17,161.1,26.7,0.6,6.6809,19.9332,0.4676,16.2827,0.4103
2013-07-28T10:45:17,112.7,21.7,0.7,4.637,19.873,0.3317,16.0929,0.2881
2013-07-28T11:00:17,99.3,21.2,0.8,4.0774,19.7639,0.2961,15.9364,0.2559
2013-07-28T11:15:16,307.4,25.4,0.4,13.289,20.7743,0.8588,17.2013,0.7726
2013-07-28T11:30:16,212.5,26.4,0.5,8.8919,20.274,0.6011,16.6699,0.5334
2013-07-28T11:45:17,178.2,25.7,0.5,7.4756,20.1264,0.5139,16.5001,0.4531
2013-07-28T12:00:17,116.8,25.3,0.7,4.6565,19.6195,0.3384,15.88,0.2932
2013-07-28T12:15:17,155.3,24.7,0.6,6.4896,20.0548,0.4511,16.3873,0.396
2013-07-28T12:30:16,232.0,26.3,0.5,10.0381,20.4127,0.6694,16.8251,0.5966
2013-07-28T12:45:16,207.8,26.2,0.5,8.9998,20.3052,0.607,16.7105,0.5386
2013-07-28T13:00:17,114.1,24.0,0.7,4.7161,19.7312,0.34,15.9792,0.2951
2013-07-28T13:15:17,129.1,23.2,0.6,5.3957,19.9316,0.3814,16.2112,0.3328
2013-07-28T13:30:17,176.0,23.9,0.5,7.362,20.2518,0.5021,16.6066,0.4433
2013-07-28T13:45:17,205.9,24.6,0.5,8.6596,20.3861,0.5821,16.785,0.5159
2013-07-28T14:00:17,138.8,25.0,0.6,5.7807,19.9098,0.4079,16.2186,0.3564
2013-07-28T14:15:16,213.4,22.8,0.5,9.6503,20.6271,0.636,17.0249,0.5668
2013-07-28T14:45:17,336.5,30.0,0.4,14.498,20.5172,0.9503,16.9401,0.8558
2013-07-28T15:15:17,775.3,44.3,0.3,31.0491,20.3194,2.0598,16.5081,1.8808
2013-07-28T15:45:17,338.8,34.3,0.4,13.3787,20.1249,0.8997,16.5649,0.8077
2013-07-28T16:00:17,341.4,32.6,0.4,13.5038,20.269,0.9009,16.6956,0.8088
2013-07-28T16:15:17,196.2,28.6,0.6,7.4491,19.9095,0.5188,16.2922,0.4572
2013-07-28T16:30:17,116.5,24.0,0.8,4.0902,19.5501,0.301,15.7531,0.2596
2013-07-28T16:45:17,128.4,22.7,0.7,4.6427,19.7976,0.3338,16.0335,0.2896
2013-07-28T17:00:17,275.2,23.6,0.5,9.7841,20.5685,0.6461,16.9673,0.5766
2013-07-28T17:15:17,152.1,23.8,0.7,4.9134,19.7923,0.3521,16.0469,0.3062
2013-07-28T17:30:17,122.6,22.4,0.8,3.9304,19.6243,0.2903,15.791,0.2489
2013-07-28T17:45:17,131.2,21.6,0.8,3.3976,19.5156,0.2539,15.6292,0.2174
2013-07-28T18:00:17,110.1,21.8,0.9,3.1352,19.395,0.2376,15.4707,0.2027
2013-07-28T18:15:17,53.3,20.6,1.6,1.3531,18.3173,0.1161,14.0269,0.0965
2013-07-29T06:15:17,89.8,16.2,1.1,2.4451,19.481,0.1856,15.3821,0.159
2013-07-29T06:30:17,151.9,18.0,0.7,4.2992,20.0564,0.3026,16.2216,0.265
2013-07-29T06:45:17,97.4,19.7,0.9,3.4648,19.6721,0.2555,15.7665,0.2198
2013-07-29T07:00:17,73.0,19.0,1.1,2.5832,19.3475,0.1977,15.3104,0.1687
2013-07-29T07:15:17,96.5,19.6,0.8,3.5503,19.7061,0.261,15.8123,0.2245
2013-07-29T07:30:17,108.6,20.7,0.7,4.142,19.8179,0.2995,15.9862,0.2591
2013-07-29T07:45:17,91.4,21.1,0.8,3.492,19.5794,0.2596,15.6867,0.2226
2013-07-29T08:00:17,107.3,20.6,0.7,4.1863,19.8376,0.3013,16.0198,0.2613
2013-07-29T08:15:17,145.2,23.6,0.6,5.7371,19.9925,0.4028,16.2954,0.3521
2013-07-29T08:30:17,191.2,25.0,0.5,7.6017,20.2116,0.519,16.5795,0.4585
2013-07-29T08:45:17,389.1,28.4,0.4,16.1038,20.7684,1.0368,17.1789,0.9374
2013-07-29T09:15:17,547.2,37.8,0.3,22.0936,20.4497,1.4489,16.7922,1.3157
2013-07-29T09:30:17,497.3,36.4,0.4,20.0805,20.4152,1.3196,16.7886,1.1961
2013-07-29T09:45:17,592.5,40.1,0.3,24.0862,20.3587,1.5891,16.6771,1.4443
2013-07-29T10:00:17,436.5,38.7,0.4,17.5353,20.1085,1.1767,16.5062,1.0623
2013-07-29T10:15:17,238.9,34.2,0.5,9.5581,19.7833,0.6641,16.2252,0.5891
2013-07-29T10:30:17,164.1,29.9,0.6,6.7153,19.7142,0.4756,16.0874,0.4174
2013-07-29T10:45:17,152.1,27.7,0.6,6.3591,19.8083,0.449,16.1606,0.3935
2013-07-29T11:00:17,104.6,23.2,0.8,4.2439,19.6531,0.3096,15.8579,0.2676
2013-07-29T11:15:17,68.7,22.2,1.1,2.739,19.1918,0.2113,15.2175,0.18
2013-07-29T12:00:17,55.6,17.3,1.1,2.3792,19.3617,0.1834,15.2682,0.1558
2013-07-29T12:15:17,73.1,17.4,0.9,3.1767,19.7277,0.235,15.7634,0.2015
2013-07-29T12:30:17,98.1,17.8,0.7,4.3544,20.0875,0.3088,16.2499,0.268
2013-07-29T12:45:17,96.5,17.3,0.7,4.2915,20.106,0.3043,16.2543,0.264
2013-07-29T13:00:17,198.4,19.1,0.5,9.2272,20.8465,0.6018,17.2151,0.536
2013-07-29T13:15:17,143.1,19.9,0.6,6.2386,20.3556,0.4255,16.6548,0.3746
2013-07-29T13:30:17,103.9,20.7,0.8,4.3462,19.8746,0.3125,16.0611,0.2706
2013-07-29T13:45:17,179.2,21.0,0.5,7.7542,20.5076,0.5196,16.8684,0.4597
2013-07-29T14:00:16,188.4,22.7,0.5,8.4207,20.4788,0.5638,16.851,0.4997
2013-07-29T14:15:17,167.9,23.0,0.5,7.0751,20.2657,0.4832,16.6065,0.426
2013-07-29T14:30:17,111.9,21.9,0.7,4.446,19.8159,0.3202,16.0316,0.2773
2013-07-29T14:45:17,232.0,24.0,0.5,9.6537,20.5272,0.6404,16.9268,0.5703
2013-07-29T15:00:17,323.0,30.3,0.4,13.1113,20.4209,0.8668,16.8489,0.7782
2013-07-29T15:15:17,121.2,26.5,0.7,4.5084,19.4899,0.3313,15.7502,0.2862
2013-07-29T15:30:17,110.1,23.5,0.8,4.2201,19.6285,0.3082,15.8378,0.2665
2013-07-29T15:45:17,148.2,24.4,0.6,6.0294,19.9781,0.4224,16.3022,0.3699
2013-07-29T16:00:17,206.3,25.0,0.5,8.7799,20.3757,0.5897,16.7605,0.5238
2013-07-29T16:30:17,194.0,27.0,0.5,7.5986,20.0568,0.5238,16.4374,0.4623
2013-07-29T16:45:17,143.1,29.6,0.7,5.4439,19.5044,0.3941,15.8384,0.3437
2013-07-29T17:00:17,129.0,26.7,0.7,4.7146,19.5348,0.3441,15.8073,0.2983
2013-07-29T17:15:17,78.6,25.1,1.2,2.3963,18.8084,0.1913,14.816,0.1617
2013-07-29T17:30:17,184.1,24.6,0.7,5.0097,19.7624,0.359,16.0374,0.3124
2013-07-29T17:45:17,110.2,23.6,1.1,2.371,18.9063,0.1883,14.8853,0.1593
2013-07-29T18:00:17,61.4,22.1,1.8,1.2199,18.0598,0.1076,13.7873,0.0885
2013-07-30T06:15:17,70.9,15.8,1.6,1.495,18.8117,0.1209,14.5078,0.103
2013-07-30T06:30:17,116.0,17.2,1.0,2.6577,19.517,0.1968,15.4702,0.1718
2013-07-30T06:45:17,168.1,19.9,0.7,4.5039,19.9792,0.3181,16.1758,0.2784
2013-07-30T07:00:16,225.0,22.9,0.5,6.9152,20.2564,0.4712,16.6009,0.4166
2013-07-30T07:15:17,281.3,25.8,0.5,9.5067,20.3942,0.6344,16.8166,0.5653
2013-07-30T07:30:17,339.1,27.5,0.5,12.2587,20.5406,0.8041,16.9741,0.7222
2013-07-30T07:45:17,399.0,31.1,0.4,14.9845,20.5035,0.9809,16.9306,0.8851
2013-07-30T08:00:16,457.1,34.3,0.4,17.7095,20.4576,1.1602,16.8643,1.0501
2013-07-30T08:15:17,514.6,37.0,0.4,20.2658,20.3959,1.3321,16.7698,1.2085
2013-07-30T08:30:17,570.1,40.3,0.3,22.5589,20.2866,1.4937,16.6212,1.3572
2013-07-30T08:45:17,620.7,42.2,0.3,24.6993,20.2217,1.6446,16.5239,1.4948
2013-07-30T09:00:17,672.4,45.1,0.3,26.7289,20.1249,1.7935,16.3858,1.6312
2013-07-30T09:15:17,720.7,47.5,0.3,28.5446,20.0323,1.93,16.2584,1.7557
2013-07-30T09:30:17,767.6,50.2,0.3,30.131,19.8888,2.0611,16.0761,1.8743
2013-07-30T09:45:17,806.5,49.0,0.3,31.9313,20.0087,2.1689,16.1675,1.975
2013-07-30T10:00:17,849.0,50.2,0.3,33.5156,19.9902,2.2847,16.1137,2.0799
2013-07-30T10:15:17,888.2,53.4,0.3,34.6487,19.8019,2.3959,15.8897,2.1806
2013-07-30T10:30:17,919.4,54.1,0.3,35.7721,19.756,2.4878,15.8194,2.2613
2013-07-30T10:45:17,953.7,53.0,0.3,37.3713,19.8856,2.5809,15.9203,2.3474
2013-07-30T11:00:17,984.4,53.6,0.3,38.4483,19.859,2.6615,15.8715,2.4225
2013-07-30T11:15:17,1005.5,54.7,0.3,39.0467,19.8159,2.7162,15.8096,2.4698
2013-07-30T11:30:17,1017.6,54.9,0.3,39.4172,19.7994,2.7461,15.7845,2.4972
2013-07-30T11:45:18,1029.3,55.4,0.3,39.8314,19.7896,2.7782,15.7641,2.5267
2013-07-30T12:00:17,1066.2,57.0,0.3,40.9666,19.6931,2.884,15.6371,2.6198
2013-07-30T12:15:17,1059.3,55.7,0.3,40.9336,19.8238,2.8522,15.7764,2.5946
2013-07-30T12:30:17,1141.2,61.8,0.3,42.8842,19.431,3.0914,15.3115,2.8008
2013-07-30T12:45:17,1075.4,60.4,0.3,40.6838,19.4929,2.9076,15.428,2.637
2013-07-30T13:15:17,1081.5,58.4,0.3,41.3772,19.636,2.9287,15.5637,2.6586
2013-07-30T13:30:17,1026.8,61.4,0.3,38.5328,19.3273,2.7796,15.3011,2.5183
2013-07-30T13:45:17,951.2,61.3,0.3,35.63,19.2995,2.5639,15.3379,2.323
2013-07-30T14:00:17,909.6,61.8,0.3,33.9649,19.1966,2.4589,15.2653,2.225
2013-07-30T14:15:17,889.7,59.4,0.3,33.5788,19.3381,2.4031,15.424,2.177
2013-07-30T14:30:17,152.3,47.0,0.6,5.1016,18.1368,0.4071,14.5615,0.3503
2013-07-30T14:45:17,192.7,40.0,0.5,7.0859,19.0309,0.5237,15.4638,0.4582
2013-07-30T15:00:17,161.9,34.7,0.6,6.0668,19.2379,0.4455,15.6239,0.3883
2013-07-30T15:45:17,134.5,33.6,0.6,4.611,19.0033,0.3485,15.3188,0.301
2013-07-30T16:00:16,517.3,41.4,0.3,19.8897,20.0711,1.3356,16.4443,1.2095
2013-07-30T16:30:17,110.1,33.7,0.7,3.8377,18.7747,0.298,15.0369,0.2552
2013-07-30T16:45:17,61.1,31.1,1.1,2.1751,18.241,0.1819,14.2681,0.1524
2013-07-31T06:15:17,88.9,16.5,1.1,2.2535,19.3418,0.1727,15.2149,0.1481
2013-07-31T06:30:17,144.0,19.4,0.8,3.8357,19.8182,0.275,15.9527,0.2404
2013-07-31T06:45:17,93.8,20.4,0.9,2.9615,19.4238,0.2239,15.4586,0.1916
2013-07-31T07:00:17,232.7,24.0,0.5,7.3382,20.2426,0.4996,16.599,0.4421
2013-07-31T07:15:16,287.1,27.4,0.5,9.7657,20.3184,0.6548,16.732,0.5837
2013-07-31T07:30:16,343.7,30.0,0.4,12.3708,20.3801,0.8199,16.8124,0.7358
2013-07-31T07:45:17,414.9,34.0,0.4,15.5491,20.3374,1.0284,16.7576,0.9279
2013-07-31T08:00:17,472.4,35.8,0.4,18.3049,20.3759,1.205,16.7731,1.0913
2013-07-31T08:15:17,540.7,38.6,0.4,21.2777,20.3307,1.4032,16.6911,1.2748
2013-07-31T08:30:17,627.2,42.4,0.3,24.7631,20.2122,1.6486,16.5114,1.4998
2013-07-31T08:45:17,207.7,39.4,0.6,7.5312,19.1419,0.5501,15.5754,0.4835
2013-07-31T09:00:17,810.1,45.1,0.3,32.4824,20.3234,2.1589,16.4872,1.9702
2013-07-31T09:15:17,393.9,42.0,0.4,15.4468,19.7504,1.0621,16.1718,0.9552
2013-07-31T09:30:17,796.2,48.8,0.3,31.4559,20.0182,2.135,16.1863,1.9434
2013-07-31T09:45:17,819.3,52.6,0.3,31.9336,19.7906,2.2039,15.9393,2.0035
2013-07-31T10:00:17,861.3,54.0,0.3,33.4093,19.7105,2.3244,15.8217,2.1116
2013-07-31T10:15:17,901.0,54.7,0.3,34.9189,19.7229,2.4315,15.7997,2.2101
2013-07-31T10:30:17,945.8,54.4,0.3,36.6188,19.759,2.5517,15.8038,2.3171
2013-07-31T10:45:17,1065.5,57.7,0.3,40.8062,19.6763,2.8748,15.6226,2.612
2013-07-31T11:15:17,1103.8,60.7,0.3,41.6591,19.4813,2.9831,15.3937,2.7062
2013-07-31T11:30:17,333.5,49.2,0.4,12.451,18.9754,0.9066,15.4366,0.8066
2013-07-31T11:45:17,401.6,42.3,0.4,15.7577,19.7408,1.0856,16.1591,0.9752
2013-07-31T12:30:17,1142.3,58.4,0.3,44.0573,19.7097,3.113,15.5833,2.8272
2013-07-31T12:45:17,1089.8,64.2,0.3,40.5729,19.2381,2.9591,15.1566,2.6769
2013-07-31T13:00:17,1104.4,65.0,0.3,40.8508,19.1865,2.9924,15.0964,2.706
2013-07-31T13:45:17,226.1,45.0,0.5,8.7348,18.8835,0.6466,15.3459,0.5692
2013-07-31T14:00:17,160.8,38.9,0.5,6.4644,19.0173,0.4801,15.4315,0.4189
2013-07-31T14:30:17,906.6,51.8,0.3,35.6914,19.9453,2.4465,16.0206,2.2278
2013-07-31T14:45:17,830.4,52.5,0.3,32.1895,19.7551,2.2286,15.8901,2.0258
2013-07-31T15:00:17,183.0,43.8,0.5,6.2759,18.5803,0.48,15.0231,0.4177
2013-07-31T15:15:17,768.4,48.8,0.3,30.0518,19.9442,2.048,16.1367,1.8623
2013-07-31T15:30:17,692.3,44.1,0.3,27.5195,20.2158,1.8364,16.4658,1.6713
2013-07-31T15:45:17,608.9,47.5,0.3,23.3626,19.7979,1.5999,16.1123,1.45
2013-07-31T16:00:17,516.4,46.6,0.3,19.3606,19.6713,1.3359,16.0466,1.2065
2013-07-31T16:15:17,460.0,43.7,0.4,17.0034,19.7254,1.1698,16.1331,1.0539
2013-07-31T16:30:17,75.0,39.5,1.2,2.2654,17.6781,0.1966,13.8283,0.1638
2013-07-31T17:15:17,234.0,33.2,0.5,7.3855,19.5752,0.525,15.9882,0.4619
2013-07-31T17:30:17,69.4,31.6,1.1,2.3585,18.32,0.195,14.3835,0.164
2013-07-31T18:15:17,74.0,24.8,1.1,2.4831,18.8729,0.1971,14.892,0.1667
2013-08-01T06:00:17,70.7,18.1,1.0,2.4204,19.3173,0.187,15.2352,0.1589
2013-08-01T06:15:17,102.1,20.1,0.8,3.4611,19.6408,0.2558,15.7356,0.22
2013-08-01T06:30:17,116.9,21.5,0.7,3.992,19.7137,0.2913,15.8781,0.2514
2013-08-01T06:45:17,159.5,23.7,0.6,5.3924,19.9129,0.3826,16.1981,0.3329
2013-08-01T07:00:17,201.1,25.5,0.6,6.8345,20.0562,0.4737,16.4027,0.4167
2013-08-01T07:15:16,390.1,31.4,0.4,14.0049,20.4218,0.9232,16.8544,0.8309
2013-08-01T08:00:16,469.8,35.6,0.4,18.6914,20.4032,1.2291,16.7966,1.1128
2013-08-01T08:30:17,341.9,39.9,0.4,13.2856,19.7586,0.9169,16.2042,0.8199
2013-08-01T09:15:17,422.6,42.1,0.4,16.8445,19.8407,1.1501,16.2417,1.0371
2013-08-01T09:45:17,426.4,44.8,0.4,16.7844,19.6432,1.1622,16.0483,1.0459
2013-08-01T10:00:17,425.7,45.2,0.4,16.6964,19.613,1.1577,16.0234,1.042
2013-08-01T11:45:17,1031.2,57.4,0.3,39.7915,19.6837,2.7981,15.6549,2.5418
2013-08-01T12:00:17,332.7,47.3,0.4,12.9663,19.1828,0.9292,15.6356,0.8293
2013-08-01T12:15:17,373.2,45.4,0.4,14.7373,19.4499,1.0353,15.8846,0.9278
2013-08-01T12:30:17,125.1,38.9,0.6,4.8382,18.677,0.3736,15.0306,0.3219
2013-08-01T13:30:17,82.6,19.6,0.8,3.8384,19.8462,0.2783,15.9728,0.2403
2013-08-01T13:45:16,293.4,28.7,0.4,12.3447,20.4635,0.8154,16.8867,0.731
2013-08-01T14:00:17,304.0,34.9,0.4,12.3114,20.0205,0.8361,16.4597,0.748
2013-08-01T14:15:17,234.7,32.5,0.5,9.63,19.9117,0.6638,16.3372,0.5895
2013-08-01T14:30:17,308.7,33.0,0.4,12.8365,20.1832,0.862,16.6194,0.7724
2013-08-01T14:45:17,366.2,35.4,0.4,15.0608,20.1791,1.0083,16.6046,0.907
2013-08-01T15:00:17,282.0,34.0,0.5,11.4986,19.9933,0.7836,16.4306,0.6998
2013-08-01T15:15:17,264.7,33.4,0.5,10.796,19.9744,0.7385,16.4032,0.6582
2013-08-01T15:30:16,225.4,32.3,0.5,9.1454,19.8772,0.6331,16.3018,0.561
2013-08-01T15:45:17,195.6,31.4,0.5,7.946,19.7825,0.5564,16.19,0.4908
2013-08-01T16:00:17,225.7,32.8,0.5,9.0505,19.8369,0.6285,16.2585,0.5567
2013-08-01T16:15:17,197.6,33.1,0.5,7.881,19.6616,0.5564,16.0676,0.4905
2013-08-01T16:30:17,142.6,32.6,0.6,5.4399,19.2826,0.4005,15.6308,0.348
2013-08-01T16:45:17,105.6,30.5,0.7,3.9466,19.0468,0.3005,15.2883,0.2581
2013-08-01T17:00:17,89.4,30.2,0.9,3.277,18.8437,0.2561,15.0156,0.2182
2013-08-01T17:15:17,73.9,29.3,1.0,2.644,18.6412,0.2122,14.7155,0.1797
2013-08-01T17:30:17,62.1,28.8,1.1,2.1254,18.3898,0.1761,14.3795,0.1478
2013-08-01T17:45:17,65.1,28.4,1.1,2.2344,18.4782,0.1832,14.4872,0.1542
2013-08-01T18:00:17,66.8,28.4,1.1,2.2304,18.477,0.1832,14.4767,0.1541
2013-08-02T06:00:17,50.4,16.3,1.7,1.3059,18.5677,0.1102,14.175,0.0921
2013-08-02T06:15:17,64.1,17.3,1.5,1.4331,18.6335,0.118,14.3255,0.1
2013-08-02T06:30:17,119.3,19.3,1.0,2.7068,19.3884,0.202,15.3786,0.176
2013-08-02T06:45:17,170.0,21.9,0.7,4.5125,19.8389,0.3218,16.0524,0.2811
2013-08-02T07:00:17,225.2,24.8,0.5,6.8529,20.1077,0.4713,16.4589,0.4164
2013-08-02T07:15:17,282.7,27.8,0.5,9.4519,20.2432,0.6374,16.659,0.5674
2013-08-02T07:30:16,343.0,31.0,0.4,12.2411,20.2931,0.8152,16.7249,0.7319
2013-08-02T07:45:17,404.6,35.1,0.4,14.9801,20.2242,0.9977,16.6525,0.8996
2013-08-02T08:00:17,425.2,37.2,0.4,16.0964,20.141,1.077,16.5628,0.9718
2013-08-02T08:15:17,520.8,39.8,0.4,20.2373,20.2042,1.3467,16.5753,1.2209
2013-08-02T08:30:17,577.8,41.5,0.3,22.6995,20.2003,1.5121,16.5312,1.3731
2013-08-02T08:45:17,634.1,43.8,0.3,24.9995,20.127,1.6756,16.4184,1.5227
2013-08-02T09:00:17,682.2,44.5,0.3,27.08,20.167,1.8128,16.4244,1.6488
2013-08-02T09:15:17,734.3,47.1,0.3,28.9942,20.0572,1.9588,16.2735,1.7817
2013-08-02T09:30:17,787.8,50.3,0.3,30.9172,19.9078,2.1128,16.0798,1.9227
2013-08-02T09:45:17,846.1,51.6,0.3,33.0393,19.8602,2.2726,15.9863,2.0667
2013-08-02T10:00:17,771.4,52.5,0.3,30.0136,19.6884,2.0856,15.8669,1.8916
2013-08-02T10:30:17,942.7,57.2,0.3,36.1727,19.6004,2.546,15.6446,2.3121
2013-08-02T10:45:17,962.3,58.0,0.3,36.8131,19.5643,2.6024,15.5921,2.361
2013-08-02T11:15:17,1010.0,59.6,0.3,38.2604,19.453,2.7339,15.4394,2.4781
2013-08-02T12:15:17,1213.4,54.9,0.3,47.2839,20.0266,3.2739,15.8557,2.9821
2013-08-02T12:30:17,1109.5,63.0,0.3,41.4462,19.3592,2.9983,15.2668,2.7148
2013-08-02T12:45:17,1196.5,66.9,0.3,43.9607,19.1253,3.2556,14.9541,2.9397
2013-08-02T13:15:17,1121.2,63.2,0.3,41.7373,19.2992,3.035,15.1975,2.7463
2013-08-02T13:30:16,943.7,59.0,0.3,35.8476,19.4394,2.5567,15.4774,2.3161
2013-08-02T13:45:17,212.3,53.4,0.5,7.3953,18.0889,0.5808,14.5761,0.5074
2013-08-02T14:15:17,168.5,37.2,0.5,6.4711,19.1276,0.4772,15.5256,0.4168
2013-08-02T14:30:17,129.6,34.6,0.6,4.9969,19.0155,0.376,15.3554,0.3254
2013-08-02T14:45:17,125.9,26.3,0.6,5.1756,19.6457,0.3737,15.9358,0.3248
2013-08-02T15:00:17,196.6,27.6,0.5,8.0897,20.0872,0.5556,16.479,0.4909
2013-08-02T15:30:17,182.9,36.2,0.5,6.9144,19.2924,0.5026,15.6976,0.4405
2013-08-02T15:45:17,168.7,34.8,0.5,6.3313,19.2846,0.4626,15.6723,0.404
